author,book,char_id,role,word,count
Nicole_Mones,Night_in_Shanghai,300,agent,relished,1
Nicole_Mones,Night_in_Shanghai,300,agent,ate,1
Nicole_Mones,Night_in_Shanghai,300,agent,appreciated,1
Nicole_Mones,Night_in_Shanghai,300,agent,mind,1
Nicole_Mones,Night_in_Shanghai,300,agent,mind-,1
Nicole_Mones,Night_in_Shanghai,300,agent,listen,1
Nicole_Mones,Night_in_Shanghai,300,agent,entered,1
Nicole_Mones,Night_in_Shanghai,300,agent,lift,1
Nicole_Mones,Night_in_Shanghai,300,agent,refused,3
Nicole_Mones,Night_in_Shanghai,300,agent,working,1
Nicole_Mones,Night_in_Shanghai,300,agent,argued,1
Nicole_Mones,Night_in_Shanghai,300,agent,flatted,1
Nicole_Mones,Night_in_Shanghai,300,agent,hesitated,1
Nicole_Mones,Night_in_Shanghai,300,agent,hugged,1
Nicole_Mones,Night_in_Shanghai,300,agent,reached,4
Nicole_Mones,Night_in_Shanghai,300,agent,cares,1
Nicole_Mones,Night_in_Shanghai,300,agent,approaching,1
Nicole_Mones,Night_in_Shanghai,300,agent,learn,1
Nicole_Mones,Night_in_Shanghai,300,agent,bring,1
Nicole_Mones,Night_in_Shanghai,300,agent,supposed,1
Nicole_Mones,Night_in_Shanghai,300,agent,acquiesced,1
Nicole_Mones,Night_in_Shanghai,300,agent,laughed,1
Nicole_Mones,Night_in_Shanghai,300,agent,burning,1
Nicole_Mones,Night_in_Shanghai,300,agent,agree,1
Nicole_Mones,Night_in_Shanghai,300,agent,refilled,1
Nicole_Mones,Night_in_Shanghai,300,agent,exaggerated,1
Nicole_Mones,Night_in_Shanghai,300,agent,squared,1
Nicole_Mones,Night_in_Shanghai,300,agent,exhaled,1
Nicole_Mones,Night_in_Shanghai,300,agent,ignored,1
Nicole_Mones,Night_in_Shanghai,300,agent,losing,1
Nicole_Mones,Night_in_Shanghai,300,agent,drew,1
Nicole_Mones,Night_in_Shanghai,300,agent,explain,1
Nicole_Mones,Night_in_Shanghai,300,agent,venerated,1
Nicole_Mones,Night_in_Shanghai,300,agent,rose,2
Nicole_Mones,Night_in_Shanghai,300,agent,touched,1
Nicole_Mones,Night_in_Shanghai,300,agent,collapsed,1
Nicole_Mones,Night_in_Shanghai,300,agent,seemed,1
Nicole_Mones,Night_in_Shanghai,300,agent,waits,1
Nicole_Mones,Night_in_Shanghai,300,patient,born,2
Nicole_Mones,Night_in_Shanghai,300,patient,knew,3
Nicole_Mones,Night_in_Shanghai,300,patient,loved,1
Nicole_Mones,Night_in_Shanghai,300,patient,tell,2
Nicole_Mones,Night_in_Shanghai,300,patient,eluded,1
Nicole_Mones,Night_in_Shanghai,300,patient,showed,2
Nicole_Mones,Night_in_Shanghai,300,patient,sang,1
Nicole_Mones,Night_in_Shanghai,300,patient,threw,1
Nicole_Mones,Night_in_Shanghai,300,patient,pulled,1
Nicole_Mones,Night_in_Shanghai,300,patient,told,11
Nicole_Mones,Night_in_Shanghai,300,patient,struck,1
Nicole_Mones,Night_in_Shanghai,300,patient,enveloping,1
Nicole_Mones,Night_in_Shanghai,300,patient,brought,2
Nicole_Mones,Night_in_Shanghai,300,patient,meet,2
Nicole_Mones,Night_in_Shanghai,300,patient,count,1
Nicole_Mones,Night_in_Shanghai,300,patient,surprised,1
Nicole_Mones,Night_in_Shanghai,300,patient,saw,2
Nicole_Mones,Night_in_Shanghai,300,patient,see,2
Nicole_Mones,Night_in_Shanghai,300,patient,invited,2
Nicole_Mones,Night_in_Shanghai,300,patient,released,1
Nicole_Mones,Night_in_Shanghai,300,patient,thank,7
Nicole_Mones,Night_in_Shanghai,300,patient,taught,1
Nicole_Mones,Night_in_Shanghai,300,patient,introduced,1
Nicole_Mones,Night_in_Shanghai,300,patient,pulling,1
Nicole_Mones,Night_in_Shanghai,300,patient,reminded,1
Nicole_Mones,Night_in_Shanghai,300,patient,recognized,1
Nicole_Mones,Night_in_Shanghai,300,patient,followed,1
Nicole_Mones,Night_in_Shanghai,300,patient,worried,1
Nicole_Mones,Night_in_Shanghai,300,patient,warned,3
Nicole_Mones,Night_in_Shanghai,300,patient,slipped,1
Nicole_Mones,Night_in_Shanghai,300,patient,holding,1
Nicole_Mones,Night_in_Shanghai,300,patient,kissed,1
Nicole_Mones,Night_in_Shanghai,300,patient,drew,2
Nicole_Mones,Night_in_Shanghai,300,patient,let,1
Nicole_Mones,Night_in_Shanghai,300,patient,plied,1
Nicole_Mones,Night_in_Shanghai,300,patient,asked,2
Nicole_Mones,Night_in_Shanghai,300,patient,need,1
Nicole_Mones,Night_in_Shanghai,300,patient,inviting,1
Nicole_Mones,Night_in_Shanghai,300,patient,honored,1
Nicole_Mones,Night_in_Shanghai,300,patient,excused,1
Nicole_Mones,Night_in_Shanghai,300,patient,watched,1
Nicole_Mones,Night_in_Shanghai,300,patient,complimented,1
