author,book,char_id,role,word,count
Charles_McCarry,The_Shanghai_Factor,0,possessive,curiosity,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,day,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,duties,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,presence,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,ways,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,habits,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,skills,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,experience,3
Charles_McCarry,The_Shanghai_Factor,0,possessive,heel,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,innocence,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,flight,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,suitcase,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,eye,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,belongings,4
Charles_McCarry,The_Shanghai_Factor,0,possessive,balance,3
Charles_McCarry,The_Shanghai_Factor,0,possessive,letter,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,cash,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,contract,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,duck,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,existence,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,boyhood,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,libido,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,guard,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,companion,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,card,3
Charles_McCarry,The_Shanghai_Factor,0,possessive,title,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,laptop,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,suits,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,tracks,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,jacket,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,i,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,first,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,thoughts,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,time,4
Charles_McCarry,The_Shanghai_Factor,0,possessive,work,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,situation,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,agency,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,ancestors,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,rudeness,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,profile,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,backpack,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,driver,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,rights,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,book,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,cell,3
Charles_McCarry,The_Shanghai_Factor,0,possessive,visit,4
Charles_McCarry,The_Shanghai_Factor,0,possessive,sandwich,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,cord,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,conversation,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,evening,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,cap,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,chair,4
Charles_McCarry,The_Shanghai_Factor,0,possessive,bankroll,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,message,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,bedroom,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,inspection,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,sleep,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,toenails,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,granola,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,books,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,supper,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,tape,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,subconscious,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,mousse,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,reflection,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,past,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,background,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,terms,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,puritan,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,lip,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,grandmother,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,sisters,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,pants,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,breath,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,assassination,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,heart,6
Charles_McCarry,The_Shanghai_Factor,0,possessive,tranquil,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,nemesis,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,use,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,question,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,civic,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,confidence,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,hearing,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,mouth,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,man,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,tea,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,astonishment,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,window,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,community,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,computer,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,cubbyhole,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,pot,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,bulk,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,university,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,connection,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,wits,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,house,3
Charles_McCarry,The_Shanghai_Factor,0,possessive,shoes,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,feeling,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,ex,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,resentments,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,parka,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,yero,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,vision,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,colleagues,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,humor,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,whisky,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,aﬀability,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,stomach,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,guess,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,opinion,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,safes,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,upbringing,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,decision,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,men,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,conviction,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,door,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,rooms,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,scotch,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,best,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,fantasies,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,eyebrows,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,kind,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,disappearance,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,kidnappers,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,profession,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,girlfriends,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,games,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,luck,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,jeans,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,grandfather,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,stupidity,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,service,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,my,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,rang,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,hair,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,train,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,intention,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,shirt,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,firm,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,hunch,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,paranoiac,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,headlights,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,car,3
Charles_McCarry,The_Shanghai_Factor,0,possessive,bite,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,spirits,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,baby,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,instinct,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,impulse,3
Charles_McCarry,The_Shanghai_Factor,0,possessive,guy,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,judgment,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,suit,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,right,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,imagination,3
Charles_McCarry,The_Shanghai_Factor,0,possessive,finger,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,recordings,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,sleeve,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,stagger,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,exit,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,lighter,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,bones,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,flesh,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,reverie,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,theory,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,kitchen,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,papers,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,visa,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,objective,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,that,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,fist,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,wristwatch,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,scent,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,ground,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,questions,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,professors,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,brother,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,corpse,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,childhood,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,belt,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,gaze,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,ticket,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,two,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,welfare,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,sister,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,thanks,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,toothbrush,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,astrologer,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,horoscope,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,soul,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,chance,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,guts,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,suspicions,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,convictions,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,manners,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,problem,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,esterhazy,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,conjecture,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,proof,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,hopes,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,pillow,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,beer,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,oﬃcer,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,smile,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,tone,2
Charles_McCarry,The_Shanghai_Factor,0,possessive,glimpse,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,forearm,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,calf,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,study,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,shorts,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,recollection,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,hope,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,area,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,arrest,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,remorse,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,crime,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,timex,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,sentence-,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,penance,1
Charles_McCarry,The_Shanghai_Factor,0,possessive,betters,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,man,4
Charles_McCarry,The_Shanghai_Factor,0,predicative,new,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,wrong,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,foreigner,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,sure,15
Charles_McCarry,The_Shanghai_Factor,0,predicative,liberal,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,clod,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,shocked,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,unlikely,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,nervous,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,taller,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,sweaty,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,hungry,8
Charles_McCarry,The_Shanghai_Factor,0,predicative,dead,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,blind,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,conscious,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,alive,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,swimmer,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,able,6
Charles_McCarry,The_Shanghai_Factor,0,predicative,frightened,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,damned,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,wet,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,close,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,likely,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,clean,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,eager,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,interested,6
Charles_McCarry,The_Shanghai_Factor,0,predicative,suspicious,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,asleep,3
Charles_McCarry,The_Shanghai_Factor,0,predicative,fine,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,months,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,vegetarian,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,present,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,lure,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,glad,6
Charles_McCarry,The_Shanghai_Factor,0,predicative,child,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,unarmed,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,horny,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,aware,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,wise,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,tired,5
Charles_McCarry,The_Shanghai_Factor,0,predicative,lucky,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,curious,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,stone,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,case,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,old,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,alone,3
Charles_McCarry,The_Shanghai_Factor,0,predicative,choice,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,invisible,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,speck,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,kid,3
Charles_McCarry,The_Shanghai_Factor,0,predicative,polite,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,distant,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,content,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,inches,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,well,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,older,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,nimble,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,shorter,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,guy,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,kind,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,sixteen,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,sympathetic,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,homeless,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,jobless,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,right,4
Charles_McCarry,The_Shanghai_Factor,0,predicative,bad,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,proud,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,sorry,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,okay,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,spy,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,amazed,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,astonished,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,straight,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,surprised,5
Charles_McCarry,The_Shanghai_Factor,0,predicative,sleepy,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,wide-,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,awake,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,agent,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,doll,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,heavier,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,useful,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,listener,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,inaccessible,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,optimist,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,ashamed,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,couple,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,eyewitness,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,edgy,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,guilty,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,more,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,hallucinating,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,paranoid,2
Charles_McCarry,The_Shanghai_Factor,0,predicative,target,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,loath,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,servant,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,certain,3
Charles_McCarry,The_Shanghai_Factor,0,predicative,eyesore,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,sober,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,about,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,unshaved,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,cuckold,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,late,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,unshaven,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,free,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,first,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,uneasy,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,type,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,creature,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,block,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,pervert,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,student,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,confident,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,rock,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,crazy,3
Charles_McCarry,The_Shanghai_Factor,0,predicative,worse,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,small,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,widow,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,stupid,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,paranoiac,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,serious,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,duck,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,oﬃcer,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,innocent,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,bigger,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,younger,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,familiar,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,guest,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,babe,1
Charles_McCarry,The_Shanghai_Factor,0,predicative,thinner,1
Charles_McCarry,The_Shanghai_Factor,197,agent,said,152
Charles_McCarry,The_Shanghai_Factor,197,agent,flown,1
Charles_McCarry,The_Shanghai_Factor,197,agent,played,1
Charles_McCarry,The_Shanghai_Factor,197,agent,know,5
Charles_McCarry,The_Shanghai_Factor,197,agent,sat,6
Charles_McCarry,The_Shanghai_Factor,197,agent,assigned,1
Charles_McCarry,The_Shanghai_Factor,197,agent,sighed,1
Charles_McCarry,The_Shanghai_Factor,197,agent,looked,8
Charles_McCarry,The_Shanghai_Factor,197,agent,ate,1
Charles_McCarry,The_Shanghai_Factor,197,agent,remember,1
Charles_McCarry,The_Shanghai_Factor,197,agent,store,1
Charles_McCarry,The_Shanghai_Factor,197,agent,opened,3
Charles_McCarry,The_Shanghai_Factor,197,agent,closed,1
Charles_McCarry,The_Shanghai_Factor,197,agent,complied,1
Charles_McCarry,The_Shanghai_Factor,197,agent,did,4
Charles_McCarry,The_Shanghai_Factor,197,agent,registered,1
Charles_McCarry,The_Shanghai_Factor,197,agent,trying,1
Charles_McCarry,The_Shanghai_Factor,197,agent,smiled,2
Charles_McCarry,The_Shanghai_Factor,197,agent,read,3
Charles_McCarry,The_Shanghai_Factor,197,agent,pointed,4
Charles_McCarry,The_Shanghai_Factor,197,agent,hoped,1
Charles_McCarry,The_Shanghai_Factor,197,agent,doing,3
Charles_McCarry,The_Shanghai_Factor,197,agent,had,13
Charles_McCarry,The_Shanghai_Factor,197,agent,want,7
Charles_McCarry,The_Shanghai_Factor,197,agent,listen,1
Charles_McCarry,The_Shanghai_Factor,197,agent,lifted,6
Charles_McCarry,The_Shanghai_Factor,197,agent,ignored,4
Charles_McCarry,The_Shanghai_Factor,197,agent,mentioned,2
Charles_McCarry,The_Shanghai_Factor,197,agent,signed,1
Charles_McCarry,The_Shanghai_Factor,197,agent,told,7
Charles_McCarry,The_Shanghai_Factor,197,agent,gave,7
Charles_McCarry,The_Shanghai_Factor,197,agent,dropped,2
Charles_McCarry,The_Shanghai_Factor,197,agent,driven,1
Charles_McCarry,The_Shanghai_Factor,197,agent,saw,2
Charles_McCarry,The_Shanghai_Factor,197,agent,asked,9
Charles_McCarry,The_Shanghai_Factor,197,agent,sipped,2
Charles_McCarry,The_Shanghai_Factor,197,agent,made,6
Charles_McCarry,The_Shanghai_Factor,197,agent,slid,1
Charles_McCarry,The_Shanghai_Factor,197,agent,fallen,1
Charles_McCarry,The_Shanghai_Factor,197,agent,come,3
Charles_McCarry,The_Shanghai_Factor,197,agent,revived,1
Charles_McCarry,The_Shanghai_Factor,197,agent,ask,2
Charles_McCarry,The_Shanghai_Factor,197,agent,needed,2
Charles_McCarry,The_Shanghai_Factor,197,agent,met,1
Charles_McCarry,The_Shanghai_Factor,197,agent,going,3
Charles_McCarry,The_Shanghai_Factor,197,agent,wanted,3
Charles_McCarry,The_Shanghai_Factor,197,agent,seemed,5
Charles_McCarry,The_Shanghai_Factor,197,agent,braked,1
Charles_McCarry,The_Shanghai_Factor,197,agent,pulled,1
Charles_McCarry,The_Shanghai_Factor,197,agent,entered,2
Charles_McCarry,The_Shanghai_Factor,197,agent,went,5
Charles_McCarry,The_Shanghai_Factor,197,agent,poured,2
Charles_McCarry,The_Shanghai_Factor,197,agent,shook,3
Charles_McCarry,The_Shanghai_Factor,197,agent,turned,2
Charles_McCarry,The_Shanghai_Factor,197,agent,crossed,1
Charles_McCarry,The_Shanghai_Factor,197,agent,acknowledge,1
Charles_McCarry,The_Shanghai_Factor,197,agent,has,3
Charles_McCarry,The_Shanghai_Factor,197,agent,knew,9
Charles_McCarry,The_Shanghai_Factor,197,agent,stopped,2
Charles_McCarry,The_Shanghai_Factor,197,agent,switched,1
Charles_McCarry,The_Shanghai_Factor,197,agent,came,2
Charles_McCarry,The_Shanghai_Factor,197,agent,put,4
Charles_McCarry,The_Shanghai_Factor,197,agent,tidied,1
Charles_McCarry,The_Shanghai_Factor,197,agent,brewed,1
Charles_McCarry,The_Shanghai_Factor,197,agent,waited,3
Charles_McCarry,The_Shanghai_Factor,197,agent,sounded,1
Charles_McCarry,The_Shanghai_Factor,197,agent,taken,2
Charles_McCarry,The_Shanghai_Factor,197,agent,imagined,1
Charles_McCarry,The_Shanghai_Factor,197,agent,reminded,1
Charles_McCarry,The_Shanghai_Factor,197,agent,warned,2
Charles_McCarry,The_Shanghai_Factor,197,agent,have,3
Charles_McCarry,The_Shanghai_Factor,197,agent,do,5
Charles_McCarry,The_Shanghai_Factor,197,agent,found,1
Charles_McCarry,The_Shanghai_Factor,197,agent,nodded,3
Charles_McCarry,The_Shanghai_Factor,197,agent,hoping,1
Charles_McCarry,The_Shanghai_Factor,197,agent,commiserated,1
Charles_McCarry,The_Shanghai_Factor,197,agent,understood,1
Charles_McCarry,The_Shanghai_Factor,197,agent,changed,2
Charles_McCarry,The_Shanghai_Factor,197,agent,examining,1
Charles_McCarry,The_Shanghai_Factor,197,agent,waved,1
Charles_McCarry,The_Shanghai_Factor,197,agent,locked,1
Charles_McCarry,The_Shanghai_Factor,197,agent,laughed,2
Charles_McCarry,The_Shanghai_Factor,197,agent,left,3
Charles_McCarry,The_Shanghai_Factor,197,agent,done,3
Charles_McCarry,The_Shanghai_Factor,197,agent,make,1
